timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1763945117363,1,DELETE,200,OK,TESTES 1-208,text,true,,165,212,11,11,http://localhost:8081/users/1061,1,0,0
1763945117364,0,Healthcheck,200,OK,TESTES 1-208,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117362,2,GET,200,OK,TESTES 1-215,text,true,,2941,121,11,11,http://localhost:8081/users,2,0,0
1763945117324,41,POST,201,Created,TESTES 1-213,text,true,,342,375,11,11,http://localhost:8081/users,41,0,0
1763945117365,0,GET ID,200,OK,TESTES 1-213,text,true,,425,126,11,11,http://localhost:8081/users/1062,0,0,0
1763945117364,1,DELETE,200,OK,TESTES 1-215,text,true,,165,212,11,11,http://localhost:8081/users/1059,1,0,0
1763945117365,0,Healthcheck,200,OK,TESTES 1-215,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117365,1,PUT,200,OK,TESTES 1-213,text,true,,410,321,11,11,http://localhost:8081/users/1062,1,0,0
1763945117366,0,GET,200,OK,TESTES 1-213,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117366,1,DELETE,200,OK,TESTES 1-213,text,true,,165,212,11,11,http://localhost:8081/users/1062,1,0,0
1763945117367,0,Healthcheck,200,OK,TESTES 1-213,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117327,44,POST,201,Created,TESTES 1-211,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117371,0,GET ID,200,OK,TESTES 1-211,text,true,,425,126,11,11,http://localhost:8081/users/1063,0,0,0
1763945117371,1,PUT,200,OK,TESTES 1-211,text,true,,410,321,11,11,http://localhost:8081/users/1063,1,0,0
1763945117372,0,GET,200,OK,TESTES 1-211,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117372,1,DELETE,200,OK,TESTES 1-211,text,true,,165,212,11,11,http://localhost:8081/users/1063,1,0,0
1763945117373,0,Healthcheck,200,OK,TESTES 1-211,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117333,43,POST,201,Created,TESTES 1-209,text,true,,341,375,12,12,http://localhost:8081/users,43,0,0
1763945117375,1,Healthcheck,200,OK,TESTES 1-218,text,true,,176,127,12,12,http://localhost:8081/healthcheck,1,0,1
1763945117376,0,GET ID,200,OK,TESTES 1-209,text,true,,424,126,12,12,http://localhost:8081/users/1064,0,0,0
1763945117376,1,PUT,200,OK,TESTES 1-209,text,true,,410,321,12,12,http://localhost:8081/users/1064,1,0,0
1763945117377,0,GET,200,OK,TESTES 1-209,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117377,1,DELETE,200,OK,TESTES 1-209,text,true,,165,212,12,12,http://localhost:8081/users/1064,1,0,0
1763945117378,0,Healthcheck,200,OK,TESTES 1-209,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117336,44,POST,201,Created,TESTES 1-216,text,true,,342,376,12,12,http://localhost:8081/users,44,0,0
1763945117380,0,GET ID,200,OK,TESTES 1-216,text,true,,425,126,12,12,http://localhost:8081/users/1065,0,0,0
1763945117337,43,POST,201,Created,TESTES 1-207,text,true,,342,376,12,12,http://localhost:8081/users,43,0,0
1763945117381,0,GET ID,200,OK,TESTES 1-207,text,true,,425,126,12,12,http://localhost:8081/users/1066,0,0,0
1763945117380,1,PUT,200,OK,TESTES 1-216,text,true,,408,319,12,12,http://localhost:8081/users/1065,1,0,0
1763945117381,1,PUT,200,OK,TESTES 1-207,text,true,,410,321,12,12,http://localhost:8081/users/1066,1,0,0
1763945117381,1,GET,200,OK,TESTES 1-216,text,true,,3241,121,12,12,http://localhost:8081/users,1,0,0
1763945117382,0,GET,200,OK,TESTES 1-207,text,true,,3226,121,12,12,http://localhost:8081/users,0,0,0
1763945117382,0,DELETE,200,OK,TESTES 1-216,text,true,,165,212,12,12,http://localhost:8081/users/1065,0,0,0
1763945117382,0,Healthcheck,200,OK,TESTES 1-216,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117382,2,DELETE,200,OK,TESTES 1-207,text,true,,165,212,12,12,http://localhost:8081/users/1066,2,0,0
1763945117344,41,POST,201,Created,TESTES 1-214,text,true,,342,376,11,11,http://localhost:8081/users,41,0,0
1763945117385,0,GET ID,200,OK,TESTES 1-214,text,true,,425,126,11,11,http://localhost:8081/users/1067,0,0,0
1763945117385,1,PUT,200,OK,TESTES 1-214,text,true,,410,321,11,11,http://localhost:8081/users/1067,1,0,0
1763945117386,0,GET,200,OK,TESTES 1-214,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117386,1,DELETE,200,OK,TESTES 1-214,text,true,,165,212,11,11,http://localhost:8081/users/1067,1,0,0
1763945117387,0,Healthcheck,200,OK,TESTES 1-214,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117348,44,POST,201,Created,TESTES 1-212,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117393,0,GET ID,200,OK,TESTES 1-212,text,true,,425,126,11,11,http://localhost:8081/users/1068,0,0,0
1763945117393,1,PUT,200,OK,TESTES 1-212,text,true,,410,321,11,11,http://localhost:8081/users/1068,1,0,0
1763945117394,0,GET,200,OK,TESTES 1-212,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117394,0,DELETE,200,OK,TESTES 1-212,text,true,,165,212,11,11,http://localhost:8081/users/1068,0,0,0
1763945117394,0,Healthcheck,200,OK,TESTES 1-212,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117355,40,POST,201,Created,TESTES 1-210,text,true,,342,376,12,12,http://localhost:8081/users,40,0,0
1763945117395,1,GET ID,200,OK,TESTES 1-210,text,true,,425,126,12,12,http://localhost:8081/users/1069,1,0,0
1763945117395,1,Healthcheck,200,OK,TESTES 1-219,text,true,,176,127,12,12,http://localhost:8081/healthcheck,1,0,1
1763945117396,5,PUT,200,OK,TESTES 1-210,text,true,,410,321,12,12,http://localhost:8081/users/1069,5,0,0
1763945117401,0,GET,200,OK,TESTES 1-210,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117358,44,POST,201,Created,TESTES 1-217,text,true,,342,375,12,12,http://localhost:8081/users,44,0,0
1763945117402,0,GET ID,200,OK,TESTES 1-217,text,true,,425,126,12,12,http://localhost:8081/users/1070,0,0,0
1763945117401,1,DELETE,200,OK,TESTES 1-210,text,true,,165,212,12,12,http://localhost:8081/users/1069,1,0,0
1763945117402,0,Healthcheck,200,OK,TESTES 1-210,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117402,3,PUT,200,OK,TESTES 1-217,text,true,,409,320,12,12,http://localhost:8081/users/1070,3,0,0
1763945117405,0,GET,200,OK,TESTES 1-217,text,true,,2940,121,12,12,http://localhost:8081/users,0,0,0
1763945117405,1,DELETE,200,OK,TESTES 1-217,text,true,,165,212,12,12,http://localhost:8081/users/1070,1,0,0
1763945117406,0,Healthcheck,200,OK,TESTES 1-217,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117365,42,POST,201,Created,TESTES 1-215,text,true,,342,376,12,12,http://localhost:8081/users,42,0,0
1763945117407,0,GET ID,200,OK,TESTES 1-215,text,true,,425,126,12,12,http://localhost:8081/users/1071,0,0,0
1763945117364,44,POST,201,Created,TESTES 1-208,text,true,,342,376,12,12,http://localhost:8081/users,44,0,0
1763945117408,0,GET ID,200,OK,TESTES 1-208,text,true,,425,126,12,12,http://localhost:8081/users/1072,0,0,0
1763945117407,1,PUT,200,OK,TESTES 1-215,text,true,,410,321,12,12,http://localhost:8081/users/1071,1,0,0
1763945117408,0,GET,200,OK,TESTES 1-215,text,true,,3243,121,12,12,http://localhost:8081/users,0,0,0
1763945117408,1,PUT,200,OK,TESTES 1-208,text,true,,410,321,12,12,http://localhost:8081/users/1072,1,0,0
1763945117409,0,GET,200,OK,TESTES 1-208,text,true,,3228,121,12,12,http://localhost:8081/users,0,0,0
1763945117408,1,DELETE,200,OK,TESTES 1-215,text,true,,165,212,12,12,http://localhost:8081/users/1071,1,0,0
1763945117409,0,Healthcheck,200,OK,TESTES 1-215,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117409,1,DELETE,200,OK,TESTES 1-208,text,true,,165,212,12,12,http://localhost:8081/users/1072,1,0,0
1763945117367,43,POST,201,Created,TESTES 1-213,text,true,,342,375,11,11,http://localhost:8081/users,43,0,0
1763945117410,0,GET ID,200,OK,TESTES 1-213,text,true,,425,126,11,11,http://localhost:8081/users/1073,0,0,0
1763945117410,1,PUT,200,OK,TESTES 1-213,text,true,,410,321,11,11,http://localhost:8081/users/1073,1,0,0
1763945117411,1,GET,200,OK,TESTES 1-213,text,true,,2941,121,11,11,http://localhost:8081/users,1,0,0
1763945117412,0,DELETE,200,OK,TESTES 1-213,text,true,,165,212,11,11,http://localhost:8081/users/1073,0,0,0
1763945117412,0,Healthcheck,200,OK,TESTES 1-213,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117415,1,Healthcheck,200,OK,TESTES 1-220,text,true,,176,127,12,12,http://localhost:8081/healthcheck,1,0,1
1763945117373,43,POST,201,Created,TESTES 1-211,text,true,,342,376,12,12,http://localhost:8081/users,43,0,0
1763945117416,0,GET ID,200,OK,TESTES 1-211,text,true,,425,126,12,12,http://localhost:8081/users/1074,0,0,0
1763945117416,1,PUT,200,OK,TESTES 1-211,text,true,,409,320,12,12,http://localhost:8081/users/1074,1,0,0
1763945117417,0,GET,200,OK,TESTES 1-211,text,true,,2940,121,12,12,http://localhost:8081/users,0,0,0
1763945117417,1,DELETE,200,OK,TESTES 1-211,text,true,,165,212,12,12,http://localhost:8081/users/1074,1,0,0
1763945117418,0,Healthcheck,200,OK,TESTES 1-211,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117376,43,POST,201,Created,TESTES 1-218,text,true,,341,375,12,12,http://localhost:8081/users,43,0,0
1763945117419,0,GET ID,200,OK,TESTES 1-218,text,true,,424,126,12,12,http://localhost:8081/users/1075,0,0,0
1763945117419,1,PUT,200,OK,TESTES 1-218,text,true,,410,321,12,12,http://localhost:8081/users/1075,1,0,0
1763945117420,0,GET,200,OK,TESTES 1-218,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117420,1,DELETE,200,OK,TESTES 1-218,text,true,,165,212,12,12,http://localhost:8081/users/1075,1,0,0
1763945117421,0,Healthcheck,200,OK,TESTES 1-218,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117378,44,POST,201,Created,TESTES 1-209,text,true,,342,375,12,12,http://localhost:8081/users,44,0,0
1763945117422,0,GET ID,200,OK,TESTES 1-209,text,true,,425,126,12,12,http://localhost:8081/users/1076,0,0,0
1763945117422,1,PUT,200,OK,TESTES 1-209,text,true,,410,321,12,12,http://localhost:8081/users/1076,1,0,0
1763945117423,0,GET,200,OK,TESTES 1-209,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117423,0,DELETE,200,OK,TESTES 1-209,text,true,,165,212,12,12,http://localhost:8081/users/1076,0,0,0
1763945117382,44,POST,201,Created,TESTES 1-216,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117426,0,GET ID,200,OK,TESTES 1-216,text,true,,423,126,11,11,http://localhost:8081/users/1077,0,0,0
1763945117426,1,PUT,200,OK,TESTES 1-216,text,true,,409,321,11,11,http://localhost:8081/users/1077,1,0,0
1763945117427,0,GET,200,OK,TESTES 1-216,text,true,,2940,121,11,11,http://localhost:8081/users,0,0,0
1763945117427,0,DELETE,200,OK,TESTES 1-216,text,true,,165,212,11,11,http://localhost:8081/users/1077,0,0,0
1763945117427,1,Healthcheck,200,OK,TESTES 1-216,text,true,,176,127,11,11,http://localhost:8081/healthcheck,1,0,0
1763945117387,43,POST,201,Created,TESTES 1-214,text,true,,342,376,11,11,http://localhost:8081/users,43,0,0
1763945117430,0,GET ID,200,OK,TESTES 1-214,text,true,,425,126,11,11,http://localhost:8081/users/1078,0,0,0
1763945117430,0,PUT,200,OK,TESTES 1-214,text,true,,409,321,11,11,http://localhost:8081/users/1078,0,0,0
1763945117430,1,GET,200,OK,TESTES 1-214,text,true,,2940,121,11,11,http://localhost:8081/users,1,0,0
1763945117431,0,DELETE,200,OK,TESTES 1-214,text,true,,165,212,11,11,http://localhost:8081/users/1078,0,0,0
1763945117431,0,Healthcheck,200,OK,TESTES 1-214,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117435,1,Healthcheck,200,OK,TESTES 1-221,text,true,,176,127,12,12,http://localhost:8081/healthcheck,1,0,1
1763945117394,43,POST,201,Created,TESTES 1-212,text,true,,342,376,12,12,http://localhost:8081/users,43,0,0
1763945117437,0,GET ID,200,OK,TESTES 1-212,text,true,,425,126,12,12,http://localhost:8081/users/1079,0,0,0
1763945117437,1,PUT,200,OK,TESTES 1-212,text,true,,409,321,12,12,http://localhost:8081/users/1079,1,0,0
1763945117438,0,GET,200,OK,TESTES 1-212,text,true,,2940,121,12,12,http://localhost:8081/users,0,0,0
1763945117396,42,POST,201,Created,TESTES 1-219,text,true,,342,376,12,12,http://localhost:8081/users,42,0,0
1763945117438,0,GET ID,200,OK,TESTES 1-219,text,true,,425,126,12,12,http://localhost:8081/users/1080,0,0,0
1763945117438,1,DELETE,200,OK,TESTES 1-212,text,true,,165,212,12,12,http://localhost:8081/users/1079,1,0,0
1763945117439,0,Healthcheck,200,OK,TESTES 1-212,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117438,1,PUT,200,OK,TESTES 1-219,text,true,,410,321,12,12,http://localhost:8081/users/1080,1,0,0
1763945117439,0,GET,200,OK,TESTES 1-219,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117439,1,DELETE,200,OK,TESTES 1-219,text,true,,165,212,12,12,http://localhost:8081/users/1080,1,0,0
1763945117440,0,Healthcheck,200,OK,TESTES 1-219,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117402,41,POST,201,Created,TESTES 1-210,text,true,,342,376,12,12,http://localhost:8081/users,41,0,0
1763945117443,0,GET ID,200,OK,TESTES 1-210,text,true,,425,126,12,12,http://localhost:8081/users/1081,0,0,0
1763945117443,1,PUT,200,OK,TESTES 1-210,text,true,,410,321,12,12,http://localhost:8081/users/1081,1,0,0
1763945117444,0,GET,200,OK,TESTES 1-210,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117444,1,DELETE,200,OK,TESTES 1-210,text,true,,165,212,12,12,http://localhost:8081/users/1081,1,0,0
1763945117406,44,POST,201,Created,TESTES 1-217,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117450,0,GET ID,200,OK,TESTES 1-217,text,true,,423,126,11,11,http://localhost:8081/users/1082,0,0,0
1763945117450,1,PUT,200,OK,TESTES 1-217,text,true,,408,320,11,11,http://localhost:8081/users/1082,1,0,0
1763945117451,0,GET,200,OK,TESTES 1-217,text,true,,2939,121,11,11,http://localhost:8081/users,0,0,0
1763945117451,1,DELETE,200,OK,TESTES 1-217,text,true,,165,212,11,11,http://localhost:8081/users/1082,1,0,0
1763945117452,0,Healthcheck,200,OK,TESTES 1-217,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117409,44,POST,201,Created,TESTES 1-215,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117453,0,GET ID,200,OK,TESTES 1-215,text,true,,425,126,11,11,http://localhost:8081/users/1083,0,0,0
1763945117453,1,PUT,200,OK,TESTES 1-215,text,true,,410,321,11,11,http://localhost:8081/users/1083,1,0,0
1763945117454,0,GET,200,OK,TESTES 1-215,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117454,1,DELETE,200,OK,TESTES 1-215,text,true,,165,212,11,11,http://localhost:8081/users/1083,1,0,0
1763945117455,0,Healthcheck,200,OK,TESTES 1-215,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117412,43,POST,201,Created,TESTES 1-213,text,true,,341,375,11,11,http://localhost:8081/users,43,0,0
1763945117455,0,GET ID,200,OK,TESTES 1-213,text,true,,424,126,11,11,http://localhost:8081/users/1084,0,0,0
1763945117456,0,Healthcheck,200,OK,TESTES 1-222,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117455,1,PUT,200,OK,TESTES 1-213,text,true,,410,321,12,12,http://localhost:8081/users/1084,1,0,0
1763945117456,0,GET,200,OK,TESTES 1-213,text,true,,2941,121,12,12,http://localhost:8081/users,0,0,0
1763945117456,1,DELETE,200,OK,TESTES 1-213,text,true,,165,212,12,12,http://localhost:8081/users/1084,1,0,0
1763945117457,0,Healthcheck,200,OK,TESTES 1-213,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117416,44,POST,201,Created,TESTES 1-220,text,true,,342,376,12,12,http://localhost:8081/users,44,0,0
1763945117418,42,POST,201,Created,TESTES 1-211,text,true,,340,374,12,12,http://localhost:8081/users,42,0,0
1763945117460,0,GET ID,200,OK,TESTES 1-220,text,true,,425,126,12,12,http://localhost:8081/users/1085,0,0,0
1763945117460,1,GET ID,200,OK,TESTES 1-211,text,true,,423,126,12,12,http://localhost:8081/users/1086,1,0,0
1763945117460,1,PUT,200,OK,TESTES 1-220,text,true,,409,320,12,12,http://localhost:8081/users/1085,1,0,0
1763945117461,1,PUT,200,OK,TESTES 1-211,text,true,,410,321,12,12,http://localhost:8081/users/1086,1,0,0
1763945117461,1,GET,200,OK,TESTES 1-220,text,true,,3227,121,12,12,http://localhost:8081/users,1,0,0
1763945117462,0,GET,200,OK,TESTES 1-211,text,true,,3227,121,12,12,http://localhost:8081/users,0,0,0
1763945117462,0,DELETE,200,OK,TESTES 1-220,text,true,,165,212,12,12,http://localhost:8081/users/1085,0,0,0
1763945117462,0,Healthcheck,200,OK,TESTES 1-220,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117462,2,DELETE,200,OK,TESTES 1-211,text,true,,165,212,12,12,http://localhost:8081/users/1086,2,0,0
1763945117421,44,POST,201,Created,TESTES 1-218,text,true,,342,376,11,11,http://localhost:8081/users,44,0,0
1763945117465,0,GET ID,200,OK,TESTES 1-218,text,true,,425,126,11,11,http://localhost:8081/users/1087,0,0,0
1763945117465,0,PUT,200,OK,TESTES 1-218,text,true,,410,321,11,11,http://localhost:8081/users/1087,0,0,0
1763945117466,0,GET,200,OK,TESTES 1-218,text,true,,2941,121,11,11,http://localhost:8081/users,0,0,0
1763945117466,0,DELETE,200,OK,TESTES 1-218,text,true,,165,212,11,11,http://localhost:8081/users/1087,0,0,0
1763945117466,0,Healthcheck,200,OK,TESTES 1-218,text,true,,176,127,11,11,http://localhost:8081/healthcheck,0,0,0
1763945117428,40,POST,201,Created,TESTES 1-216,text,true,,342,376,11,11,http://localhost:8081/users,40,0,0
1763945117468,0,GET ID,200,OK,TESTES 1-216,text,true,,423,126,11,11,http://localhost:8081/users/1088,0,0,0
1763945117468,1,PUT,200,OK,TESTES 1-216,text,true,,409,321,11,11,http://localhost:8081/users/1088,1,0,0
1763945117469,0,GET,200,OK,TESTES 1-216,text,true,,2940,121,11,11,http://localhost:8081/users,0,0,0
1763945117469,0,DELETE,200,OK,TESTES 1-216,text,true,,165,212,11,11,http://localhost:8081/users/1088,0,0,0
1763945117469,1,Healthcheck,200,OK,TESTES 1-216,text,true,,176,127,11,11,http://localhost:8081/healthcheck,1,0,0
1763945117431,43,POST,201,Created,TESTES 1-214,text,true,,342,376,11,11,http://localhost:8081/users,43,0,0
1763945117474,1,GET ID,200,OK,TESTES 1-214,text,true,,423,126,11,11,http://localhost:8081/users/1089,1,0,0
1763945117475,0,PUT,200,OK,TESTES 1-214,text,true,,409,321,12,12,http://localhost:8081/users/1089,0,0,0
1763945117475,1,GET,200,OK,TESTES 1-214,text,true,,2940,121,12,12,http://localhost:8081/users,1,0,0
1763945117475,1,Healthcheck,200,OK,TESTES 1-223,text,true,,176,127,12,12,http://localhost:8081/healthcheck,1,0,1
1763945117476,2,DELETE,200,OK,TESTES 1-214,text,true,,165,212,12,12,http://localhost:8081/users/1089,2,0,0
1763945117478,0,Healthcheck,200,OK,TESTES 1-214,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117436,44,POST,201,Created,TESTES 1-221,text,true,,342,376,12,12,http://localhost:8081/users,44,0,0
1763945117480,1,GET ID,200,OK,TESTES 1-221,text,true,,425,126,12,12,http://localhost:8081/users/1090,1,0,0
1763945117440,41,POST,201,Created,TESTES 1-219,text,true,,342,376,12,12,http://localhost:8081/users,41,0,0
1763945117481,0,GET ID,200,OK,TESTES 1-219,text,true,,425,126,12,12,http://localhost:8081/users/1091,0,0,0
1763945117481,0,PUT,200,OK,TESTES 1-221,text,true,,410,321,12,12,http://localhost:8081/users/1090,0,0,0
1763945117481,1,GET,200,OK,TESTES 1-221,text,true,,3243,121,12,12,http://localhost:8081/users,1,0,0
1763945117481,1,PUT,200,OK,TESTES 1-219,text,true,,409,320,12,12,http://localhost:8081/users/1091,1,0,0
1763945117482,0,GET,200,OK,TESTES 1-219,text,true,,3227,121,12,12,http://localhost:8081/users,0,0,0
1763945117482,0,DELETE,200,OK,TESTES 1-221,text,true,,165,212,12,12,http://localhost:8081/users/1090,0,0,0
1763945117482,0,Healthcheck,200,OK,TESTES 1-221,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117482,1,DELETE,200,OK,TESTES 1-219,text,true,,165,212,12,12,http://localhost:8081/users/1091,1,0,0
1763945117483,0,Healthcheck,200,OK,TESTES 1-219,text,true,,176,127,12,12,http://localhost:8081/healthcheck,0,0,0
1763945117439,47,POST,201,Created,TESTES 1-212,text,true,,342,376,12,12,http://localhost:8081/users,47,0,0
1763945117486,1,GET ID,200,OK,TESTES 1-212,text,true,,425,126,12,12,http://localhost:8081/users/1092,1,0,0
