timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1763946655738,7,GET ID,200,OK,TESTES 1-619,text,true,,350,126,659,659,http://localhost:8083/users/8917,7,0,0
1763946654729,1016,PUT,200,OK,TESTES 1-607,text,true,,336,338,659,659,http://localhost:8083/users/8717,1016,0,0
1763946654731,1015,POST,201,Created,TESTES 1-710,text,true,,356,395,659,659,http://localhost:8083/users,1015,0,0
1763946653659,2089,PUT,200,OK,TESTES 1-952,text,true,,335,337,659,659,http://localhost:8083/users/8436,2089,0,0
1763946655741,7,GET ID,200,OK,TESTES 1-622,text,true,,351,126,659,659,http://localhost:8083/users/8820,7,0,0
1763946655732,16,POST,201,Created,TESTES 1-858,text,true,,356,395,659,659,http://localhost:8083/users,16,0,0
1763946655741,8,GET ID,200,OK,TESTES 1-539,text,true,,351,126,659,659,http://localhost:8083/users/8919,8,0,0
1763946655254,495,DELETE,200,OK,TESTES 1-538,text,true,,164,212,659,659,http://localhost:8083/users/8636,495,0,0
1763946654203,1547,POST,201,Created,TESTES 1-874,text,true,,356,395,659,659,http://localhost:8083/users,1547,0,0
1763946655749,2,Healthcheck,200,OK,TESTES 1-538,text,true,,182,127,659,659,http://localhost:8083/healthcheck,2,0,0
1763946654740,1012,PUT,200,OK,TESTES 1-822,text,true,,336,338,659,659,http://localhost:8083/users/8720,1012,0,0
1763946655744,9,DELETE,200,OK,TESTES 1-660,text,true,,164,212,659,659,http://localhost:8083/users/8329,9,0,0
1763946655746,7,GET ID,200,OK,TESTES 1-710,text,true,,351,126,659,659,http://localhost:8083/users/8821,7,0,0
1763946655744,9,DELETE,200,OK,TESTES 1-671,text,true,,164,212,659,659,http://localhost:8083/users/8229,9,0,0
1763946655753,1,Healthcheck,200,OK,TESTES 1-660,text,true,,182,127,659,659,http://localhost:8083/healthcheck,1,0,0
1763946655748,6,GET ID,200,OK,TESTES 1-858,text,true,,351,126,659,659,http://localhost:8083/users/9010,6,0,0
1763946655753,3,Healthcheck,200,OK,TESTES 1-671,text,true,,182,127,659,659,http://localhost:8083/healthcheck,3,0,0
1763946655748,8,GET,200,OK,TESTES 1-952,text,true,,21240,121,659,659,http://localhost:8083/users,8,0,0
1763946653681,2076,DELETE,200,OK,TESTES 1-862,text,true,,164,212,659,659,http://localhost:8083/users/8231,2076,0,0
1763946652586,3172,GET ID,200,OK,TESTES 1-340,text,true,,351,126,659,659,http://localhost:8083/users/8244,3172,0,0
1763946655757,3,Healthcheck,200,OK,TESTES 1-862,text,true,,182,127,659,659,http://localhost:8083/healthcheck,3,0,0
1763946655335,425,GET,200,OK,TESTES 1-577,text,true,,21225,121,659,659,http://localhost:8083/users,425,0,0
1763946654748,1012,POST,201,Created,TESTES 1-929,text,true,,356,395,659,659,http://localhost:8083/users,1012,0,0
1763946655752,11,GET,200,OK,TESTES 1-822,text,true,,21225,121,659,659,http://localhost:8083/users,11,0,0
1763946655259,504,PUT,200,OK,TESTES 1-416,text,true,,336,338,659,659,http://localhost:8083/users/8818,504,0,0
1763946654224,1539,GET,200,OK,TESTES 1-445,text,true,,21225,121,659,659,http://localhost:8083/users,1539,0,0
1763946654750,1014,PUT,200,OK,TESTES 1-760,text,true,,334,336,659,659,http://localhost:8083/users/8438,1014,0,0
1763946655341,426,GET ID,200,OK,TESTES 1-190,text,true,,351,126,659,659,http://localhost:8083/users/8645,426,0,0
1763946654220,1547,PUT,200,OK,TESTES 1-606,text,true,,336,338,659,659,http://localhost:8083/users/8440,1547,0,0
1763946654765,1004,GET,200,OK,TESTES 1-472,text,true,,21225,121,659,659,http://localhost:8083/users,1004,0,0
1763946654221,1548,POST,201,Created,TESTES 1-418,text,true,,354,393,659,659,http://localhost:8083/users,1548,0,0
1763946655338,432,PUT,200,OK,TESTES 1-829,text,true,,336,338,659,659,http://localhost:8083/users/8547,432,0,0
1763946654236,1536,GET,200,OK,TESTES 1-767,text,true,,21225,121,659,659,http://localhost:8083/users,1536,0,0
1763946655337,435,POST,201,Created,TESTES 1-776,text,true,,356,395,659,659,http://localhost:8083/users,435,0,0
1763946655348,425,GET,200,OK,TESTES 1-390,text,true,,21225,121,659,659,http://localhost:8083/users,425,0,0
1763946653148,2626,POST,201,Created,TESTES 1-286,text,true,,356,395,659,659,http://localhost:8083/users,2626,0,0
1763946654228,1547,PUT,200,OK,TESTES 1-807,text,true,,336,338,659,659,http://localhost:8083/users/8643,1547,0,0
1763946655340,435,PUT,200,OK,TESTES 1-344,text,true,,336,338,659,659,http://localhost:8083/users/8727,435,0,0
1763946654766,1009,DELETE,200,OK,TESTES 1-713,text,true,,164,212,659,659,http://localhost:8083/users/8639,1009,0,0
1763946655754,21,PUT,200,OK,TESTES 1-858,text,true,,336,338,659,659,http://localhost:8083/users/9010,21,0,0
1763946655768,10,GET,200,OK,TESTES 1-606,text,true,,21225,121,659,659,http://localhost:8083/users,10,0,0
1763946655351,428,DELETE,200,OK,TESTES 1-705,text,true,,164,212,659,659,http://localhost:8083/users/8336,428,0,0
1763946655775,4,Healthcheck,200,OK,TESTES 1-713,text,true,,182,127,659,659,http://localhost:8083/healthcheck,4,0,0
1763946654761,1018,PUT,200,OK,TESTES 1-449,text,true,,336,338,659,659,http://localhost:8083/users/8245,1018,0,0
1763946655352,429,GET,200,OK,TESTES 1-709,text,true,,21225,121,659,659,http://localhost:8083/users,429,0,0
1763946655770,11,GET,200,OK,TESTES 1-829,text,true,,21225,121,659,659,http://localhost:8083/users,11,0,0
1763946655779,3,Healthcheck,200,OK,TESTES 1-705,text,true,,182,127,659,659,http://localhost:8083/healthcheck,3,0,0
1763946655357,427,GET ID,200,OK,TESTES 1-817,text,true,,350,126,659,659,http://localhost:8083/users/8735,427,0,0
1763946655354,431,GET,200,OK,TESTES 1-270,text,true,,21225,121,659,659,http://localhost:8083/users,430,0,0
1763946654769,1015,POST,201,Created,TESTES 1-704,text,true,,356,395,659,659,http://localhost:8083/users,1015,0,0
1763946655348,437,PUT,200,OK,TESTES 1-287,text,true,,336,338,659,659,http://localhost:8083/users/8822,437,0,0
1763946655775,12,GET,200,OK,TESTES 1-807,text,true,,21225,121,659,659,http://localhost:8083/users,12,0,0
1763946655775,13,GET,200,OK,TESTES 1-344,text,true,,21225,121,659,659,http://localhost:8083/users,13,0,0
1763946654851,939,GET,200,OK,TESTES 1-628,text,true,,21225,121,659,659,http://localhost:8083/users,939,0,0
1763946655778,13,DELETE,200,OK,TESTES 1-606,text,true,,164,212,659,659,http://localhost:8083/users/8440,13,0,0
1763946655363,429,GET ID,200,OK,TESTES 1-824,text,true,,350,126,658,658,http://localhost:8083/users/8829,429,0,0
1763946655361,431,DELETE,200,OK,TESTES 1-572,text,true,,164,212,658,658,http://localhost:8083/users/8725,431,0,0
1763946655785,8,GET ID,200,OK,TESTES 1-704,text,true,,351,126,657,657,http://localhost:8083/users/8830,8,0,0
1763946652047,3747,PUT,200,OK,TESTES 1-939,text,true,,335,337,657,657,http://localhost:8083/users/8247,3747,0,0
1763946655357,437,PUT,200,OK,TESTES 1-632,text,true,,336,338,657,657,http://localhost:8083/users/8249,437,0,0
1763946655787,9,DELETE,200,OK,TESTES 1-807,text,true,,164,212,657,657,http://localhost:8083/users/8643,9,0,0
1763946655372,424,GET ID,200,OK,TESTES 1-663,text,true,,350,126,657,657,http://localhost:8083/users/8831,424,0,0
1763946653175,2621,POST,201,Created,TESTES 1-940,text,true,,356,395,657,657,http://localhost:8083/users,2621,0,0
1763946655790,8,DELETE,200,OK,TESTES 1-628,text,true,,164,212,657,657,http://localhost:8083/users/8441,8,0,0
1763946655796,2,Healthcheck,200,OK,TESTES 1-807,text,true,,182,127,657,657,http://localhost:8083/healthcheck,2,0,0
1763946655372,426,GET ID,200,OK,TESTES 1-783,text,true,,351,126,657,657,http://localhost:8083/users/8832,426,0,0
1763946655788,10,DELETE,200,OK,TESTES 1-344,text,true,,164,212,657,657,http://localhost:8083/users/8727,10,0,0
1763946655798,1,Healthcheck,200,OK,TESTES 1-628,text,true,,182,127,657,657,http://localhost:8083/healthcheck,1,0,0
1763946655362,437,PUT,200,OK,TESTES 1-579,text,true,,336,338,657,657,http://localhost:8083/users/8649,437,0,0
1763946655798,2,Healthcheck,200,OK,TESTES 1-344,text,true,,182,127,657,657,http://localhost:8083/healthcheck,2,0,0
1763946654251,1549,PUT,200,OK,TESTES 1-818,text,true,,336,338,657,657,http://localhost:8083/users/8345,1549,0,0
1763946654260,1541,POST,201,Created,TESTES 1-346,text,true,,356,395,657,657,http://localhost:8083/users,1541,0,0
1763946655377,428,GET,200,OK,TESTES 1-273,text,true,,21225,121,657,657,http://localhost:8083/users,428,0,0
1763946655376,429,GET,200,OK,TESTES 1-469,text,true,,21225,121,657,657,http://localhost:8083/users,429,0,0
1763946655366,439,POST,201,Created,TESTES 1-766,text,true,,356,395,657,657,http://localhost:8083/users,439,0,0
1763946654868,937,GET,200,OK,TESTES 1-477,text,true,,21225,121,657,657,http://localhost:8083/users,937,0,0
1763946654271,1534,GET ID,200,OK,TESTES 1-166,text,true,,350,126,657,657,http://localhost:8083/users/8557,1534,0,0
1763946654859,948,PUT,200,OK,TESTES 1-830,text,true,,333,335,657,657,http://localhost:8083/users/8737,948,0,0
1763946654277,1531,GET ID,200,OK,TESTES 1-942,text,true,,351,126,657,657,http://localhost:8083/users/8655,1531,0,0
1763946653734,2075,PUT,200,OK,TESTES 1-443,text,true,,336,338,657,657,http://localhost:8083/users/8452,2075,0,0
1763946655381,429,DELETE,200,OK,TESTES 1-888,text,true,,164,212,657,657,http://localhost:8083/users/8824,429,0,0
1763946655801,9,GET ID,200,OK,TESTES 1-346,text,true,,351,126,657,657,http://localhost:8083/users/8927,9,0,0
1763946655810,1,Healthcheck,200,OK,TESTES 1-888,text,true,,182,127,657,657,http://localhost:8083/healthcheck,1,0,0
1763946654272,1539,POST,201,Created,TESTES 1-444,text,true,,356,395,657,657,http://localhost:8083/users,1539,0,0
1763946655805,8,DELETE,200,OK,TESTES 1-469,text,true,,164,212,657,657,http://localhost:8083/users/8733,8,0,0
1763946653745,2068,GET,200,OK,TESTES 1-832,text,true,,21210,121,657,657,http://localhost:8083/users,2068,0,0
1763946654874,939,POST,201,Created,TESTES 1-716,text,true,,355,394,657,657,http://localhost:8083/users,939,0,0
1763946652640,3173,PUT,200,OK,TESTES 1-342,text,true,,336,338,657,657,http://localhost:8083/users/8030,3173,0,0
1763946655807,81,GET,200,OK,TESTES 1-830,text,true,,21210,121,656,656,http://localhost:8083/users,81,0,0
1763946655805,84,DELETE,200,OK,TESTES 1-273,text,true,,164,212,656,656,http://localhost:8083/users/8025,84,0,0
1763946653745,2145,GET,200,OK,TESTES 1-578,text,true,,21210,121,656,656,http://localhost:8083/users,2144,0,0
1763946655809,82,GET,200,OK,TESTES 1-443,text,true,,21210,121,656,656,http://localhost:8083/users,82,0,0
1763946655395,497,GET ID,200,OK,TESTES 1-764,text,true,,351,126,656,656,http://localhost:8083/users/8660,497,0,0
1763946655890,2,Healthcheck,200,OK,TESTES 1-273,text,true,,182,127,656,656,http://localhost:8083/healthcheck,2,0,0
1763946654279,1614,PUT,200,OK,TESTES 1-879,text,true,,336,338,656,656,http://localhost:8083/users/8556,1614,0,0
1763946655813,81,GET ID,200,OK,TESTES 1-716,text,true,,350,126,656,656,http://localhost:8083/users/8836,81,0,0
1763946655393,501,DELETE,200,OK,TESTES 1-727,text,true,,164,212,656,656,http://localhost:8083/users/7802,501,0,0
1763946654289,1606,DELETE,200,OK,TESTES 1-545,text,true,,164,212,656,656,http://localhost:8083/users/8447,1606,0,0
1763946655894,1,Healthcheck,200,OK,TESTES 1-727,text,true,,182,127,656,656,http://localhost:8083/healthcheck,1,0,0
1763946655895,1,Healthcheck,200,OK,TESTES 1-545,text,true,,182,127,656,656,http://localhost:8083/healthcheck,1,0,0
1763946655398,498,GET ID,200,OK,TESTES 1-522,text,true,,350,126,656,656,http://localhost:8083/users/8837,498,0,0
1763946654286,1610,PUT,200,OK,TESTES 1-257,text,true,,336,338,656,656,http://localhost:8083/users/8558,1610,0,0
1763946655402,497,GET ID,200,OK,TESTES 1-421,text,true,,351,126,656,656,http://localhost:8083/users/8743,497,0,0
1763946655813,86,DELETE,200,OK,TESTES 1-832,text,true,,164,212,656,656,http://localhost:8083/users/7693,86,0,0
1763946655402,497,GET ID,200,OK,TESTES 1-819,text,true,,351,126,656,656,http://localhost:8083/users/8742,497,0,0
1763946655890,10,DELETE,200,OK,TESTES 1-578,text,true,,164,212,656,656,http://localhost:8083/users/8347,10,0,0
1763946655899,3,Healthcheck,200,OK,TESTES 1-832,text,true,,182,127,655,655,http://localhost:8083/healthcheck,3,0,0
1763946655893,9,GET,200,OK,TESTES 1-879,text,true,,21210,121,655,655,http://localhost:8083/users,9,0,0
1763946654891,1011,POST,201,Created,TESTES 1-374,text,true,,356,395,655,655,http://localhost:8083/users,1011,0,0
1763946655397,506,PUT,200,OK,TESTES 1-511,text,true,,336,338,655,655,http://localhost:8083/users/8834,506,0,0
1763946654888,1015,PUT,200,OK,TESTES 1-714,text,true,,336,338,655,655,http://localhost:8083/users/8740,1015,0,0
1763946655398,507,PUT,200,OK,TESTES 1-478,text,true,,336,338,655,655,http://localhost:8083/users/8929,507,0,0
1763946653767,2138,GET ID,200,OK,TESTES 1-626,text,true,,350,126,655,655,http://localhost:8083/users/8568,2138,0,0
1763946654293,1612,POST,201,Created,TESTES 1-763,text,true,,354,393,655,655,http://localhost:8083/users,1612,0,0
1763946655398,507,POST,201,Created,TESTES 1-725,text,true,,355,394,655,655,http://localhost:8083/users,507,0,0
1763946655411,497,GET,200,OK,TESTES 1-718,text,true,,21210,121,655,655,http://localhost:8083/users,497,0,0
1763946654898,1010,PUT,200,OK,TESTES 1-484,text,true,,336,338,655,655,http://localhost:8083/users/8659,1010,0,0
1763946655903,7,GET,200,OK,TESTES 1-714,text,true,,21210,121,655,655,http://localhost:8083/users,7,0,0
1763946655903,8,GET,200,OK,TESTES 1-511,text,true,,21210,121,655,655,http://localhost:8083/users,8,0,0
1763946654901,1011,PUT,200,OK,TESTES 1-515,text,true,,336,338,655,655,http://localhost:8083/users/8037,1011,0,0
1763946655905,9,GET,200,OK,TESTES 1-478,text,true,,21210,121,655,655,http://localhost:8083/users,9,0,0
1763946654906,1008,POST,201,Created,TESTES 1-424,text,true,,356,395,655,655,http://localhost:8083/users,1008,0,0
1763946655905,10,GET ID,200,OK,TESTES 1-763,text,true,,349,126,655,655,http://localhost:8083/users/8936,10,0,0
1763946655419,497,GET,200,OK,TESTES 1-590,text,true,,21210,121,655,655,http://localhost:8083/users,497,0,0
1763946655908,11,GET,200,OK,TESTES 1-484,text,true,,21210,121,655,655,http://localhost:8083/users,11,0,0
1763946655419,500,GET,200,OK,TESTES 1-712,text,true,,21210,121,655,655,http://localhost:8083/users,500,0,0
1763946655899,20,PUT,200,OK,TESTES 1-421,text,true,,336,338,655,655,http://localhost:8083/users/8743,20,0,0
1763946654913,1007,POST,201,Created,TESTES 1-945,text,true,,356,395,655,655,http://localhost:8083/users,1007,0,0
1763946654921,1002,DELETE,200,OK,TESTES 1-372,text,true,,164,212,655,655,http://localhost:8083/users/8559,1002,0,0
1763946655912,11,GET,200,OK,TESTES 1-515,text,true,,21195,121,655,655,http://localhost:8083/users,11,0,0
1763946655413,511,PUT,200,OK,TESTES 1-958,text,true,,336,338,654,654,http://localhost:8083/users/8463,511,0,0
1763946655910,14,DELETE,200,OK,TESTES 1-714,text,true,,164,212,654,654,http://localhost:8083/users/8740,14,0,0
1763946655925,1,Healthcheck,200,OK,TESTES 1-714,text,true,,182,127,654,654,http://localhost:8083/healthcheck,1,0,0
1763946655426,500,GET ID,200,OK,TESTES 1-550,text,true,,351,126,654,654,http://localhost:8083/users/8747,500,0,0
1763946654386,1540,POST,201,Created,TESTES 1-835,text,true,,355,394,654,654,http://localhost:8083/users,1540,0,0
1763946655914,13,DELETE,200,OK,TESTES 1-478,text,true,,164,212,654,654,http://localhost:8083/users/8929,13,0,0
1763946655911,16,DELETE,200,OK,TESTES 1-511,text,true,,164,212,654,654,http://localhost:8083/users/8834,16,0,0
1763946655927,1,Healthcheck,200,OK,TESTES 1-478,text,true,,182,127,654,654,http://localhost:8083/healthcheck,1,0,0
1763946655927,1,Healthcheck,200,OK,TESTES 1-511,text,true,,182,127,654,654,http://localhost:8083/healthcheck,1,0,0
1763946655919,10,DELETE,200,OK,TESTES 1-712,text,true,,164,212,654,654,http://localhost:8083/users/8560,10,0,0
1763946655421,508,POST,201,Created,TESTES 1-722,text,true,,356,395,654,654,http://localhost:8083/users,508,0,0
1763946652689,3241,POST,201,Created,TESTES 1-950,text,true,,356,395,654,654,http://localhost:8083/users,3241,0,0
1763946655929,2,Healthcheck,200,OK,TESTES 1-712,text,true,,182,127,654,654,http://localhost:8083/healthcheck,2,0,0
1763946655421,510,POST,201,Created,TESTES 1-678,text,true,,356,395,654,654,http://localhost:8083/users,510,0,0
1763946654922,1009,PUT,200,OK,TESTES 1-580,text,true,,336,338,654,654,http://localhost:8083/users/8664,1009,0,0
1763946654923,1008,PUT,200,OK,TESTES 1-636,text,true,,336,338,654,654,http://localhost:8083/users/8362,1008,0,0
1763946655923,9,DELETE,200,OK,TESTES 1-515,text,true,,164,212,654,654,http://localhost:8083/users/8037,9,0,0
1763946655429,503,DELETE,200,OK,TESTES 1-481,text,true,,164,212,654,654,http://localhost:8083/users/8563,503,0,0
1763946655434,498,GET ID,200,OK,TESTES 1-941,text,true,,351,126,654,654,http://localhost:8083/users/8939,498,0,0
1763946654398,1535,PUT,200,OK,TESTES 1-371,text,true,,336,338,654,654,http://localhost:8083/users/8465,1535,0,0
1763946655436,498,GET ID,200,OK,TESTES 1-204,text,true,,351,126,654,654,http://localhost:8083/users/8846,498,0,0
1763946655932,2,Healthcheck,200,OK,TESTES 1-515,text,true,,182,127,654,654,http://localhost:8083/healthcheck,2,0,0
1763946655932,2,Healthcheck,200,OK,TESTES 1-481,text,true,,182,127,654,654,http://localhost:8083/healthcheck,2,0,0
1763946655424,510,POST,201,Created,TESTES 1-546,text,true,,355,394,654,654,http://localhost:8083/users,510,0,0
1763946655929,6,GET ID,200,OK,TESTES 1-722,text,true,,351,126,654,654,http://localhost:8083/users/8942,6,0,0
1763946654925,1010,POST,201,Created,TESTES 1-355,text,true,,356,395,654,654,http://localhost:8083/users,1010,0,0
1763946655930,7,GET ID,200,OK,TESTES 1-950,text,true,,351,126,654,654,http://localhost:8083/users/8573,7,0,0
1763946654925,1013,PUT,200,OK,TESTES 1-420,text,true,,336,338,654,654,http://localhost:8083/users/8667,1013,0,0
1763946655931,9,GET,200,OK,TESTES 1-580,text,true,,21194,121,654,654,http://localhost:8083/users,9,0,0
1763946653252,2688,POST,201,Created,TESTES 1-547,text,true,,356,395,654,654,http://localhost:8083/users,2688,0,0
1763946655444,499,GET ID,200,OK,TESTES 1-509,text,true,,351,126,654,654,http://localhost:8083/users/8749,499,0,0
1763946655933,10,GET,200,OK,TESTES 1-371,text,true,,21194,121,654,654,http://localhost:8083/users,10,0,0
1763946655443,500,GET,200,OK,TESTES 1-953,text,true,,21194,121,654,654,http://localhost:8083/users,500,0,0
1763946654407,1536,POST,201,Created,TESTES 1-635,text,true,,355,394,654,654,http://localhost:8083/users,1536,0,0
1763946654415,1530,POST,201,Created,TESTES 1-768,text,true,,356,395,654,654,http://localhost:8083/users,1530,0,0
1763946654933,1012,PUT,200,OK,TESTES 1-886,text,true,,336,338,654,654,http://localhost:8083/users/8844,1012,0,0
1763946655441,505,PUT,200,OK,TESTES 1-893,text,true,,336,338,654,654,http://localhost:8083/users/8669,505,0,0
1763946655938,9,GET,200,OK,TESTES 1-420,text,true,,21194,121,654,654,http://localhost:8083/users,9,0,0
1763946654416,1532,POST,201,Created,TESTES 1-428,text,true,,356,395,654,654,http://localhost:8083/users,1532,0,0
1763946655940,9,DELETE,200,OK,TESTES 1-580,text,true,,164,212,654,654,http://localhost:8083/users/8664,9,0,0
1763946654954,997,GET ID,200,OK,TESTES 1-584,text,true,,351,126,653,653,http://localhost:8083/users/8854,997,0,0
