timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1763946531598,1,GET,200,OK,TESTES 1-198,text,true,,2313,121,2,2,http://localhost:8083/users,1,0,0
1763946531598,2,PUT,200,OK,TESTES 1-197,text,true,,335,337,2,2,http://localhost:8083/users/996,2,0,0
1763946531599,1,DELETE,200,OK,TESTES 1-198,text,true,,164,211,2,2,http://localhost:8083/users/995,1,0,0
1763946531600,0,Healthcheck,200,OK,TESTES 1-198,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531600,1,GET,200,OK,TESTES 1-197,text,true,,2088,121,2,2,http://localhost:8083/users,1,0,0
1763946531600,2,POST,201,Created,TESTES 1-198,text,true,,355,395,2,2,http://localhost:8083/users,2,0,0
1763946531601,1,DELETE,200,OK,TESTES 1-197,text,true,,164,211,2,2,http://localhost:8083/users/996,1,0,0
1763946531602,1,GET ID,200,OK,TESTES 1-198,text,true,,350,125,1,1,http://localhost:8083/users/997,1,0,0
1763946531603,1,PUT,200,OK,TESTES 1-198,text,true,,335,337,1,1,http://localhost:8083/users/997,1,0,0
1763946531604,0,GET,200,OK,TESTES 1-198,text,true,,2088,121,1,1,http://localhost:8083/users,0,0,0
1763946531604,1,DELETE,200,OK,TESTES 1-198,text,true,,164,211,1,1,http://localhost:8083/users/997,1,0,0
1763946531605,1,Healthcheck,200,OK,TESTES 1-198,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946531606,1,POST,201,Created,TESTES 1-198,text,true,,355,395,1,1,http://localhost:8083/users,1,0,0
1763946531607,0,GET ID,200,OK,TESTES 1-198,text,true,,350,125,1,1,http://localhost:8083/users/998,0,0,0
1763946531607,2,PUT,200,OK,TESTES 1-198,text,true,,335,337,1,1,http://localhost:8083/users/998,2,0,0
1763946531609,0,GET,200,OK,TESTES 1-198,text,true,,2088,121,1,1,http://localhost:8083/users,0,0,0
1763946531609,1,DELETE,200,OK,TESTES 1-198,text,true,,164,211,1,1,http://localhost:8083/users/998,1,0,0
1763946531610,0,Healthcheck,200,OK,TESTES 1-198,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531610,2,POST,201,Created,TESTES 1-198,text,true,,355,395,1,1,http://localhost:8083/users,2,0,0
1763946531612,0,GET ID,200,OK,TESTES 1-198,text,true,,350,125,1,1,http://localhost:8083/users/999,0,0,0
1763946531613,1,Healthcheck,200,OK,TESTES 1-199,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531612,2,PUT,200,OK,TESTES 1-198,text,true,,333,335,2,2,http://localhost:8083/users/999,2,0,0
1763946531614,1,GET,200,OK,TESTES 1-198,text,true,,2086,121,2,2,http://localhost:8083/users,1,0,0
1763946531614,2,POST,201,Created,TESTES 1-199,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531615,1,DELETE,200,OK,TESTES 1-198,text,true,,164,211,2,2,http://localhost:8083/users/999,1,0,0
1763946531616,0,Healthcheck,200,OK,TESTES 1-198,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531616,0,GET ID,200,OK,TESTES 1-199,text,true,,351,126,2,2,http://localhost:8083/users/1000,0,0,0
1763946531616,2,POST,201,Created,TESTES 1-198,text,true,,355,394,2,2,http://localhost:8083/users,2,0,0
1763946531616,2,PUT,200,OK,TESTES 1-199,text,true,,336,338,2,2,http://localhost:8083/users/1000,2,0,0
1763946531618,1,GET ID,200,OK,TESTES 1-198,text,true,,350,126,2,2,http://localhost:8083/users/1001,1,0,0
1763946531618,1,GET,200,OK,TESTES 1-199,text,true,,2314,121,2,2,http://localhost:8083/users,1,0,0
1763946531619,2,PUT,200,OK,TESTES 1-198,text,true,,335,337,2,2,http://localhost:8083/users/1001,2,0,0
1763946531619,2,DELETE,200,OK,TESTES 1-199,text,true,,164,212,2,2,http://localhost:8083/users/1000,2,0,0
1763946531621,0,Healthcheck,200,OK,TESTES 1-199,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531621,1,GET,200,OK,TESTES 1-198,text,true,,2088,121,2,2,http://localhost:8083/users,1,0,0
1763946531621,2,POST,201,Created,TESTES 1-199,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531622,1,DELETE,200,OK,TESTES 1-198,text,true,,164,212,2,2,http://localhost:8083/users/1001,1,0,0
1763946531623,0,GET ID,200,OK,TESTES 1-199,text,true,,351,126,1,1,http://localhost:8083/users/1002,0,0,0
1763946531623,2,PUT,200,OK,TESTES 1-199,text,true,,336,338,1,1,http://localhost:8083/users/1002,2,0,0
1763946531625,0,GET,200,OK,TESTES 1-199,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531625,1,DELETE,200,OK,TESTES 1-199,text,true,,164,212,1,1,http://localhost:8083/users/1002,1,0,0
1763946531626,0,Healthcheck,200,OK,TESTES 1-199,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531626,1,POST,201,Created,TESTES 1-199,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531627,1,GET ID,200,OK,TESTES 1-199,text,true,,351,126,1,1,http://localhost:8083/users/1003,1,0,0
1763946531628,1,PUT,200,OK,TESTES 1-199,text,true,,335,337,1,1,http://localhost:8083/users/1003,1,0,0
1763946531629,1,GET,200,OK,TESTES 1-199,text,true,,2088,121,1,1,http://localhost:8083/users,1,0,0
1763946531630,1,DELETE,200,OK,TESTES 1-199,text,true,,164,212,1,1,http://localhost:8083/users/1003,1,0,0
1763946531631,0,Healthcheck,200,OK,TESTES 1-199,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531631,2,POST,201,Created,TESTES 1-199,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531633,1,Healthcheck,200,OK,TESTES 1-200,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531633,1,GET ID,200,OK,TESTES 1-199,text,true,,351,126,2,2,http://localhost:8083/users/1004,1,0,0
1763946531634,1,POST,201,Created,TESTES 1-200,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946531635,1,GET ID,200,OK,TESTES 1-200,text,true,,351,126,2,2,http://localhost:8083/users/1005,1,0,0
1763946531634,2,PUT,200,OK,TESTES 1-199,text,true,,336,338,2,2,http://localhost:8083/users/1004,2,0,0
1763946531636,1,GET,200,OK,TESTES 1-199,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946531636,2,PUT,200,OK,TESTES 1-200,text,true,,336,338,2,2,http://localhost:8083/users/1005,2,0,0
1763946531637,1,DELETE,200,OK,TESTES 1-199,text,true,,164,212,2,2,http://localhost:8083/users/1004,1,0,0
1763946531638,1,Healthcheck,200,OK,TESTES 1-199,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531638,1,GET,200,OK,TESTES 1-200,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531639,1,POST,201,Created,TESTES 1-199,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946531639,1,DELETE,200,OK,TESTES 1-200,text,true,,164,212,2,2,http://localhost:8083/users/1005,1,0,0
1763946531640,1,Healthcheck,200,OK,TESTES 1-200,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531640,1,GET ID,200,OK,TESTES 1-199,text,true,,351,126,2,2,http://localhost:8083/users/1006,1,0,0
1763946531641,1,POST,201,Created,TESTES 1-200,text,true,,353,392,2,2,http://localhost:8083/users,1,0,0
1763946531642,1,GET ID,200,OK,TESTES 1-200,text,true,,348,126,2,2,http://localhost:8083/users/1007,1,0,0
1763946531641,2,PUT,200,OK,TESTES 1-199,text,true,,336,338,2,2,http://localhost:8083/users/1006,2,0,0
1763946531643,1,GET,200,OK,TESTES 1-199,text,true,,2312,121,2,2,http://localhost:8083/users,1,0,0
1763946531643,2,PUT,200,OK,TESTES 1-200,text,true,,336,338,2,2,http://localhost:8083/users/1007,2,0,0
1763946531644,1,DELETE,200,OK,TESTES 1-199,text,true,,164,212,2,2,http://localhost:8083/users/1006,1,0,0
1763946531645,1,GET,200,OK,TESTES 1-200,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946531646,1,DELETE,200,OK,TESTES 1-200,text,true,,164,212,1,1,http://localhost:8083/users/1007,1,0,0
1763946531647,0,Healthcheck,200,OK,TESTES 1-200,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531647,1,POST,201,Created,TESTES 1-200,text,true,,355,394,1,1,http://localhost:8083/users,1,0,0
1763946531648,1,GET ID,200,OK,TESTES 1-200,text,true,,350,126,1,1,http://localhost:8083/users/1008,1,0,0
1763946531649,1,PUT,200,OK,TESTES 1-200,text,true,,336,338,1,1,http://localhost:8083/users/1008,1,0,0
1763946531650,0,GET,200,OK,TESTES 1-200,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531650,1,DELETE,200,OK,TESTES 1-200,text,true,,164,212,1,1,http://localhost:8083/users/1008,1,0,0
1763946531651,0,Healthcheck,200,OK,TESTES 1-200,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531652,1,POST,201,Created,TESTES 1-200,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531653,0,GET ID,200,OK,TESTES 1-200,text,true,,351,126,2,2,http://localhost:8083/users/1009,0,0,0
1763946531653,1,Healthcheck,200,OK,TESTES 1-201,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531653,2,PUT,200,OK,TESTES 1-200,text,true,,335,337,2,2,http://localhost:8083/users/1009,2,0,0
1763946531654,1,POST,201,Created,TESTES 1-201,text,true,,355,394,2,2,http://localhost:8083/users,1,0,0
1763946531655,1,GET,200,OK,TESTES 1-200,text,true,,2313,121,2,2,http://localhost:8083/users,1,0,0
1763946531655,1,GET ID,200,OK,TESTES 1-201,text,true,,350,126,2,2,http://localhost:8083/users/1010,1,0,0
1763946531656,1,DELETE,200,OK,TESTES 1-200,text,true,,164,212,2,2,http://localhost:8083/users/1009,1,0,0
1763946531657,0,Healthcheck,200,OK,TESTES 1-200,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531656,2,PUT,200,OK,TESTES 1-201,text,true,,336,338,2,2,http://localhost:8083/users/1010,2,0,0
1763946531658,1,GET,200,OK,TESTES 1-201,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531657,2,POST,201,Created,TESTES 1-200,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531659,1,GET ID,200,OK,TESTES 1-200,text,true,,351,126,2,2,http://localhost:8083/users/1011,1,0,0
1763946531659,1,DELETE,200,OK,TESTES 1-201,text,true,,164,212,2,2,http://localhost:8083/users/1010,1,0,0
1763946531660,0,Healthcheck,200,OK,TESTES 1-201,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531660,1,PUT,200,OK,TESTES 1-200,text,true,,336,338,2,2,http://localhost:8083/users/1011,1,0,0
1763946531660,2,POST,201,Created,TESTES 1-201,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531662,0,GET,200,OK,TESTES 1-200,text,true,,2315,121,2,2,http://localhost:8083/users,0,0,0
1763946531662,1,GET ID,200,OK,TESTES 1-201,text,true,,351,126,2,2,http://localhost:8083/users/1012,1,0,0
1763946531662,2,DELETE,200,OK,TESTES 1-200,text,true,,164,212,2,2,http://localhost:8083/users/1011,2,0,0
1763946531663,2,PUT,200,OK,TESTES 1-201,text,true,,336,338,1,1,http://localhost:8083/users/1012,2,0,0
1763946531665,0,GET,200,OK,TESTES 1-201,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531665,1,DELETE,200,OK,TESTES 1-201,text,true,,164,212,1,1,http://localhost:8083/users/1012,1,0,0
1763946531666,0,Healthcheck,200,OK,TESTES 1-201,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531666,1,POST,201,Created,TESTES 1-201,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531667,1,GET ID,200,OK,TESTES 1-201,text,true,,351,126,1,1,http://localhost:8083/users/1013,1,0,0
1763946531668,1,PUT,200,OK,TESTES 1-201,text,true,,336,338,1,1,http://localhost:8083/users/1013,1,0,0
1763946531669,1,GET,200,OK,TESTES 1-201,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946531670,1,DELETE,200,OK,TESTES 1-201,text,true,,164,212,1,1,http://localhost:8083/users/1013,1,0,0
1763946531671,0,Healthcheck,200,OK,TESTES 1-201,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531671,1,POST,201,Created,TESTES 1-201,text,true,,355,394,1,1,http://localhost:8083/users,1,0,0
1763946531672,0,GET ID,200,OK,TESTES 1-201,text,true,,350,126,1,1,http://localhost:8083/users/1014,0,0,0
1763946531672,2,PUT,200,OK,TESTES 1-201,text,true,,336,338,2,2,http://localhost:8083/users/1014,2,0,0
1763946531673,1,Healthcheck,200,OK,TESTES 1-202,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531674,1,GET,200,OK,TESTES 1-201,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531674,2,POST,201,Created,TESTES 1-202,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531675,1,DELETE,200,OK,TESTES 1-201,text,true,,164,212,2,2,http://localhost:8083/users/1014,1,0,0
1763946531676,0,Healthcheck,200,OK,TESTES 1-201,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531676,0,GET ID,200,OK,TESTES 1-202,text,true,,351,126,2,2,http://localhost:8083/users/1015,0,0,0
1763946531676,2,POST,201,Created,TESTES 1-201,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531676,2,PUT,200,OK,TESTES 1-202,text,true,,336,338,2,2,http://localhost:8083/users/1015,2,0,0
1763946531678,1,GET ID,200,OK,TESTES 1-201,text,true,,351,126,2,2,http://localhost:8083/users/1016,1,0,0
1763946531678,1,GET,200,OK,TESTES 1-202,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946531679,2,PUT,200,OK,TESTES 1-201,text,true,,336,338,2,2,http://localhost:8083/users/1016,2,0,0
1763946531679,2,DELETE,200,OK,TESTES 1-202,text,true,,164,212,2,2,http://localhost:8083/users/1015,2,0,0
1763946531681,0,Healthcheck,200,OK,TESTES 1-202,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531681,1,GET,200,OK,TESTES 1-201,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531681,2,POST,201,Created,TESTES 1-202,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531682,1,DELETE,200,OK,TESTES 1-201,text,true,,164,212,2,2,http://localhost:8083/users/1016,1,0,0
1763946531683,0,GET ID,200,OK,TESTES 1-202,text,true,,351,126,1,1,http://localhost:8083/users/1017,0,0,0
1763946531683,2,PUT,200,OK,TESTES 1-202,text,true,,336,338,1,1,http://localhost:8083/users/1017,2,0,0
1763946531685,0,GET,200,OK,TESTES 1-202,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531685,1,DELETE,200,OK,TESTES 1-202,text,true,,164,212,1,1,http://localhost:8083/users/1017,1,0,0
1763946531686,0,Healthcheck,200,OK,TESTES 1-202,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531686,1,POST,201,Created,TESTES 1-202,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531687,1,GET ID,200,OK,TESTES 1-202,text,true,,351,126,1,1,http://localhost:8083/users/1018,1,0,0
1763946531688,1,PUT,200,OK,TESTES 1-202,text,true,,336,338,1,1,http://localhost:8083/users/1018,1,0,0
1763946531689,1,GET,200,OK,TESTES 1-202,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
1763946531690,1,DELETE,200,OK,TESTES 1-202,text,true,,164,212,1,1,http://localhost:8083/users/1018,1,0,0
1763946531691,0,Healthcheck,200,OK,TESTES 1-202,text,true,,182,127,1,1,http://localhost:8083/healthcheck,0,0,0
1763946531691,1,POST,201,Created,TESTES 1-202,text,true,,353,392,1,1,http://localhost:8083/users,1,0,0
1763946531692,0,GET ID,200,OK,TESTES 1-202,text,true,,348,126,1,1,http://localhost:8083/users/1019,0,0,0
1763946531692,2,PUT,200,OK,TESTES 1-202,text,true,,336,338,2,2,http://localhost:8083/users/1019,2,0,0
1763946531693,1,Healthcheck,200,OK,TESTES 1-203,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531694,1,GET,200,OK,TESTES 1-202,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531694,2,POST,201,Created,TESTES 1-203,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531695,1,DELETE,200,OK,TESTES 1-202,text,true,,164,212,2,2,http://localhost:8083/users/1019,1,0,0
1763946531696,0,Healthcheck,200,OK,TESTES 1-202,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531696,1,GET ID,200,OK,TESTES 1-203,text,true,,351,126,2,2,http://localhost:8083/users/1020,1,0,0
1763946531696,2,POST,201,Created,TESTES 1-202,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531697,1,PUT,200,OK,TESTES 1-203,text,true,,336,338,2,2,http://localhost:8083/users/1020,1,0,0
1763946531698,0,GET ID,200,OK,TESTES 1-202,text,true,,351,126,2,2,http://localhost:8083/users/1021,0,0,0
1763946531698,1,GET,200,OK,TESTES 1-203,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946531698,2,PUT,200,OK,TESTES 1-202,text,true,,335,337,2,2,http://localhost:8083/users/1021,2,0,0
1763946531699,2,DELETE,200,OK,TESTES 1-203,text,true,,164,212,2,2,http://localhost:8083/users/1020,2,0,0
1763946531701,0,Healthcheck,200,OK,TESTES 1-203,text,true,,182,127,2,2,http://localhost:8083/healthcheck,0,0,0
1763946531700,1,GET,200,OK,TESTES 1-202,text,true,,2088,121,2,2,http://localhost:8083/users,1,0,0
1763946531701,2,POST,201,Created,TESTES 1-203,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531701,2,DELETE,200,OK,TESTES 1-202,text,true,,164,212,2,2,http://localhost:8083/users/1021,2,0,0
1763946531703,0,GET ID,200,OK,TESTES 1-203,text,true,,351,126,1,1,http://localhost:8083/users/1022,0,0,0
1763946531703,2,PUT,200,OK,TESTES 1-203,text,true,,335,337,1,1,http://localhost:8083/users/1022,2,0,0
1763946531705,0,GET,200,OK,TESTES 1-203,text,true,,2088,121,1,1,http://localhost:8083/users,0,0,0
1763946531705,1,DELETE,200,OK,TESTES 1-203,text,true,,164,212,1,1,http://localhost:8083/users/1022,1,0,0
1763946531706,1,Healthcheck,200,OK,TESTES 1-203,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946531707,1,POST,201,Created,TESTES 1-203,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531708,1,GET ID,200,OK,TESTES 1-203,text,true,,351,126,1,1,http://localhost:8083/users/1023,1,0,0
1763946531709,1,PUT,200,OK,TESTES 1-203,text,true,,336,338,1,1,http://localhost:8083/users/1023,1,0,0
1763946531710,0,GET,200,OK,TESTES 1-203,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531710,1,DELETE,200,OK,TESTES 1-203,text,true,,164,212,1,1,http://localhost:8083/users/1023,1,0,0
1763946531711,1,Healthcheck,200,OK,TESTES 1-203,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946531712,1,POST,201,Created,TESTES 1-203,text,true,,355,394,2,2,http://localhost:8083/users,1,0,0
1763946531713,1,Healthcheck,200,OK,TESTES 1-204,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,1
1763946531713,1,GET ID,200,OK,TESTES 1-203,text,true,,350,126,2,2,http://localhost:8083/users/1024,1,0,0
1763946531714,2,POST,201,Created,TESTES 1-204,text,true,,356,395,2,2,http://localhost:8083/users,2,0,0
1763946531714,3,PUT,200,OK,TESTES 1-203,text,true,,336,338,2,2,http://localhost:8083/users/1024,3,0,0
1763946531716,1,GET ID,200,OK,TESTES 1-204,text,true,,351,126,2,2,http://localhost:8083/users/1025,1,0,0
1763946531717,1,GET,200,OK,TESTES 1-203,text,true,,2315,121,2,2,http://localhost:8083/users,1,0,0
1763946531717,2,PUT,200,OK,TESTES 1-204,text,true,,336,338,2,2,http://localhost:8083/users/1025,2,0,0
1763946531718,1,DELETE,200,OK,TESTES 1-203,text,true,,164,212,2,2,http://localhost:8083/users/1024,1,0,0
1763946531719,1,Healthcheck,200,OK,TESTES 1-203,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531719,1,GET,200,OK,TESTES 1-204,text,true,,2089,121,2,2,http://localhost:8083/users,1,0,0
1763946531720,1,POST,201,Created,TESTES 1-203,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946531720,1,DELETE,200,OK,TESTES 1-204,text,true,,164,212,2,2,http://localhost:8083/users/1025,1,0,0
1763946531721,1,Healthcheck,200,OK,TESTES 1-204,text,true,,182,127,2,2,http://localhost:8083/healthcheck,1,0,0
1763946531721,1,GET ID,200,OK,TESTES 1-203,text,true,,351,126,2,2,http://localhost:8083/users/1026,1,0,0
1763946531722,1,POST,201,Created,TESTES 1-204,text,true,,356,395,2,2,http://localhost:8083/users,1,0,0
1763946531722,2,PUT,200,OK,TESTES 1-203,text,true,,333,335,2,2,http://localhost:8083/users/1026,2,0,0
1763946531723,1,GET ID,200,OK,TESTES 1-204,text,true,,351,126,2,2,http://localhost:8083/users/1027,1,0,0
1763946531724,1,GET,200,OK,TESTES 1-203,text,true,,2312,121,2,2,http://localhost:8083/users,1,0,0
1763946531724,2,PUT,200,OK,TESTES 1-204,text,true,,336,338,2,2,http://localhost:8083/users/1027,2,0,0
1763946531725,1,DELETE,200,OK,TESTES 1-203,text,true,,164,212,2,2,http://localhost:8083/users/1026,1,0,0
1763946531726,0,GET,200,OK,TESTES 1-204,text,true,,2089,121,1,1,http://localhost:8083/users,0,0,0
1763946531726,1,DELETE,200,OK,TESTES 1-204,text,true,,164,212,1,1,http://localhost:8083/users/1027,1,0,0
1763946531727,1,Healthcheck,200,OK,TESTES 1-204,text,true,,182,127,1,1,http://localhost:8083/healthcheck,1,0,0
1763946531728,1,POST,201,Created,TESTES 1-204,text,true,,356,395,1,1,http://localhost:8083/users,1,0,0
1763946531729,0,GET ID,200,OK,TESTES 1-204,text,true,,351,126,1,1,http://localhost:8083/users/1028,0,0,0
1763946531729,1,PUT,200,OK,TESTES 1-204,text,true,,336,338,1,1,http://localhost:8083/users/1028,1,0,0
1763946531730,1,GET,200,OK,TESTES 1-204,text,true,,2089,121,1,1,http://localhost:8083/users,1,0,0
